3222,200000000,200
3223,200000000,0
3224,200000000,0
3225,200000000,225
3226,200000000,0
3227,200000000,133
3228,200000000,133
3229,200000000,100
3230,200000000,100
3231,200000000,0
3232,200000000,133
3233,200000000,225
3234,200000000,133
3235,200000000,225
3236,200000000,200
3237,200000000,100
3238,200000000,0
3239,200000000,100
3240,200000000,0
3241,200000000,100
3242,200000000,200
3243,200000000,0
3244,200000000,0
3245,200000000,0
3246,200000000,200
3247,200000000,100
3248,200000000,200
3249,200000000,0
3250,200000000,200
3251,200000000,200
3252,200000000,0
3253,200000000,200
3254,200000000,100
3255,200000000,200
3256,200000000,200
3257,200000000,200
3258,200000000,225
3259,200000000,0
3260,200000000,200
3261,200000000,0
3262,200000000,100
3263,200000000,0
3264,200000000,0
3265,200000000,100
3266,200000000,0
3267,200000000,200
3268,200000000,100
3269,200000000,200
3270,200000000,200
3271,200000000,50
3272,200000000,50
3273,200000000,200
3274,200000000,0
3275,200000000,125
3276,200000000,200
3277,200000000,0
3278,200000000,200
3279,200000000,200
3280,200000000,125
3281,200000000,200
3282,200000000,67
3283,200000000,50
3284,200000000,50
3285,200000000,200
3286,200000000,50
3287,200000000,50
3288,200000000,200
3289,200000000,200
3290,200000000,133
3291,200000000,0
3292,200000000,0
3293,200000000,100
3294,200000000,50
3295,200000000,0
3296,200000000,83
3297,200000000,0
3298,200000000,0
3299,200000000,0
3300,200000000,100
3301,200000000,225
3302,200000000,0
3303,200000000,100
3304,200000000,100
3305,200000000,200
3306,200000000,50
3307,200000000,225
3308,200000000,0
3309,200000000,100
3310,200000000,100
3311,200000000,200
3312,200000000,200
3313,200000000,133
3314,200000000,133
3315,200000000,200
3316,200000000,0
3317,200000000,0
3318,200000000,200
3319,200000000,100
3320,200000000,0
3321,200000000,125
3322,200000000,225
3323,200000000,133
3324,200000000,0
3325,200000000,200
3326,200000000,67
3327,200000000,0
3328,200000000,200
3329,200000000,50
3330,200000000,125
3331,200000000,100
3332,200000000,0
3333,200000000,50
3334,200000000,150
3335,200000000,33
3336,200000000,33
3337,200000000,150
3338,200000000,200
3339,200000000,150
3340,200000000,200
3341,200000000,200
3342,200000000,100
3343,200000000,0
3344,200000000,100
3345,200000000,150
3346,200000000,200
3347,200000000,0
3348,200000000,225
3349,200000000,100
3350,200000000,150
3351,200000000,150
3352,200000000,0
3353,200000000,100
3354,200000000,200
3355,200000000,200
3356,200000000,217
3357,200000000,200
3358,200000000,200
3359,200000000,0
3360,200000000,100
3361,200000000,200
3362,200000000,100
3363,200000000,150
3364,200000000,100
3365,200000000,50
3366,200000000,100
3367,200000000,200
3368,200000000,200
3369,200000000,0
3370,200000000,200
3371,200000000,50
3372,200000000,100
3373,200000000,133
3374,200000000,0
3375,200000000,0
3376,200000000,125
3377,200000000,0
3378,200000000,50
3379,200000000,200
3380,200000000,0
3381,200000000,100
3382,200000000,0
3383,200000000,0
3384,200000000,0
3385,200000000,200
3386,200000000,200
3387,200000000,133
3388,200000000,0
3389,200000000,0
3390,200000000,50
3391,200000000,200
3392,200000000,100
3393,200000000,100
3394,200000000,200
3395,200000000,0
3396,200000000,0
3397,200000000,0
3398,200000000,0
3399,200000000,150
3400,200000000,67
3401,200000000,200
3402,200000000,0
3403,200000000,100
3404,200000000,100
3405,200000000,100
3406,200000000,200
3407,200000000,0
3408,200000000,100
3409,200000000,200
3410,200000000,125
3411,200000000,100
3412,200000000,200
3413,200000000,200
3414,200000000,0
3415,200000000,0
3416,200000000,0
3417,200000000,200
3418,200000000,0
3419,200000000,0
3420,200000000,0
3421,200000000,133
3422,200000000,0
3423,200000000,0
3424,200000000,200
3425,200000000,150
3426,200000000,0
3427,200000000,100
3428,200000000,0
3429,200000000,0
3430,200000000,100
3431,200000000,50
3432,200000000,50
3433,200000000,200
3434,200000000,200
3435,200000000,0
3436,200000000,150
3437,200000000,0
3438,200000000,100
3439,200000000,100
3440,200000000,200
3441,200000000,0
3442,200000000,100
3443,200000000,150
3444,200000000,100
3445,200000000,100
3446,200000000,225
3447,200000000,0
3448,200000000,0
3449,200000000,100
3450,200000000,100
3451,200000000,200
3452,200000000,167
3453,200000000,133
3454,200000000,100
3455,200000000,200
3456,200000000,50
3457,200000000,0
3458,200000000,200
3459,200000000,200
3460,200000000,100
3461,200000000,100
3462,200000000,150
3463,200000000,0
3464,200000000,200
3465,200000000,200
3466,200000000,200
3467,200000000,0
3468,200000000,50
3469,200000000,100
3470,200000000,200
3471,200000000,100
3472,200000000,100
3473,200000000,125
3474,200000000,100
3475,200000000,100
3476,200000000,100
3477,200000000,0
3478,200000000,0
3479,200000000,0
3480,200000000,0
3481,200000000,200
3482,200000000,200
3483,200000000,0
3484,200000000,0
3485,200000000,200
3486,200000000,0
3487,200000000,225
3488,200000000,200
3489,200000000,50
3490,200000000,0
3491,200000000,100
3492,200000000,200
3493,200000000,100
3494,200000000,125
3495,200000000,0
3496,200000000,225
3497,200000000,200
3498,200000000,200
3499,200000000,200
3500,200000000,0
3501,200000000,150
3502,200000000,0
3503,200000000,125
3504,200000000,200
3505,200000000,133
3506,200000000,200
3507,200000000,0
3508,200000000,200
3509,200000000,200
3510,200000000,200
3511,200000000,0
3512,200000000,217
3513,200000000,200
3514,200000000,100
3515,200000000,200
3516,200000000,0
3517,200000000,100
3518,200000000,0
3519,200000000,0
3520,200000000,100
3521,200000000,50
3522,200000000,200
3523,200000000,100
3524,200000000,0
3525,200000000,200
3526,200000000,200
3527,200000000,200
3528,200000000,0
3529,200000000,133
3530,200000000,0
3531,200000000,0
3532,200000000,200
3533,200000000,0
3534,200000000,200
3535,200000000,0
3536,200000000,50
3537,200000000,0
3538,200000000,200
3539,200000000,100
3540,200000000,0
3541,200000000,200
3542,200000000,0
3543,200000000,0
3544,200000000,200
3545,200000000,150
3546,200000000,100
3547,200000000,67
3548,200000000,100
3549,200000000,200
3550,200000000,125
3551,200000000,0
3552,200000000,0
3553,200000000,200
3554,200000000,0
3555,200000000,200
3556,200000000,0
3557,200000000,200
3558,200000000,0
3559,200000000,100
3560,200000000,200
3561,200000000,67
3562,200000000,33
3563,200000000,100
3564,200000000,150
3565,200000000,100
3566,200000000,200
3567,200000000,200
3568,200000000,0
3569,200000000,0
3570,200000000,200
3571,200000000,0
3572,200000000,0
3573,200000000,0
3574,200000000,200
3575,200000000,0
3576,200000000,0
3577,200000000,33
3578,200000000,100
3579,200000000,200
3580,200000000,0
3581,200000000,0
3582,200000000,0
3583,200000000,0
3584,200000000,0
3585,200000000,225
3586,200000000,200
3587,200000000,100
3588,200000000,0
3589,200000000,100
3590,200000000,0
3591,200000000,200
3592,200000000,133
3593,200000000,133
3594,200000000,0
3595,200000000,225
3596,200000000,167
3597,200000000,150
3598,200000000,100
3599,200000000,150
3600,200000000,200
3601,200000000,0
3602,200000000,200
3603,200000000,225
3604,200000000,100
3605,200000000,200
3606,200000000,0
3607,200000000,0
3608,200000000,50
3609,200000000,200
3610,200000000,225
3611,200000000,200
3612,200000000,0
3613,200000000,100
3614,200000000,50
3615,200000000,100
3616,200000000,0
3617,200000000,150
3618,200000000,67
3619,200000000,0
3620,200000000,100
3621,200000000,0
3622,200000000,0
3623,200000000,0
3624,200000000,0
3625,200000000,125
3626,200000000,200
3627,200000000,0
3628,200000000,50
3629,200000000,0
3630,200000000,200
3631,200000000,0
3632,200000000,225
3633,200000000,0
3634,200000000,50
3635,200000000,200
3636,200000000,50
3637,200000000,33
3638,200000000,100
3639,200000000,0
3640,200000000,50
3641,200000000,175
3642,200000000,0
3643,200000000,200
3644,200000000,200
3645,200000000,0
3646,200000000,100
3647,200000000,0
3648,200000000,0
3649,200000000,125
3650,200000000,150
3651,200000000,50
3652,200000000,50
3653,200000000,200
3654,200000000,200
3655,200000000,150
3656,200000000,50
3657,200000000,125
3658,200000000,100
3659,200000000,200
3660,200000000,0
3661,200000000,0
3662,200000000,50
3663,200000000,167
3664,200000000,33
3665,200000000,200
3666,200000000,100
3667,200000000,200
3668,200000000,200
3669,200000000,100
3670,200000000,0
3671,200000000,0
3672,200000000,150
3673,200000000,100
3674,200000000,200
3675,200000000,100
3676,200000000,0
3677,200000000,100
3678,200000000,200
3679,200000000,200
3680,200000000,150
3681,200000000,225
3682,200000000,100
3683,200000000,200
3684,200000000,100
3685,200000000,0
3686,200000000,100
3687,200000000,100
3688,200000000,100
3689,200000000,250
3690,200000000,125
3691,200000000,100
3692,200000000,200
3693,200000000,0
3694,200000000,200
3695,200000000,100
3696,200000000,67
3697,200000000,200
3698,200000000,200
3699,200000000,200
3700,200000000,200
3701,200000000,0
3702,200000000,200
3703,200000000,150
3704,200000000,0
3705,200000000,100
3706,200000000,0
3707,200000000,0
3708,200000000,225
3709,200000000,0
3710,200000000,100
3711,200000000,200
3712,200000000,200
3713,200000000,200
3714,200000000,225
3715,200000000,200
3716,200000000,0
3717,200000000,50
3718,200000000,50
3719,200000000,100
3720,200000000,133
3721,200000000,0
3722,200000000,0
3723,200000000,0
3724,200000000,0
3725,200000000,125
3726,200000000,0
3727,200000000,0
3728,200000000,0
3729,200000000,200
3730,200000000,0
3731,200000000,100
3732,200000000,200
3733,200000000,200
3734,200000000,200
3735,200000000,200
3736,200000000,200
3737,200000000,225
3738,200000000,0
3739,200000000,133
3740,200000000,133
3741,200000000,200
3742,200000000,0
3743,200000000,200
3744,200000000,50
3745,200000000,50
3746,200000000,150
3747,200000000,100
3748,200000000,100
3749,200000000,200
3750,200000000,200
3751,200000000,0
3752,200000000,0
3753,200000000,200
3754,200000000,50
3755,200000000,100
3756,200000000,0
3757,200000000,0
3758,200000000,125
3759,200000000,200
3760,200000000,0
3761,200000000,100
3762,200000000,133
3763,200000000,0
3764,200000000,0
3765,200000000,100
3766,200000000,200
3767,200000000,0
3768,200000000,0
3769,200000000,217
3770,200000000,150
3771,200000000,0
3772,200000000,0
3773,200000000,100
3774,200000000,100
3775,200000000,133
3776,200000000,50
3777,200000000,200
3778,200000000,225
3779,200000000,0
3780,200000000,225
3781,200000000,0
3782,200000000,200
3783,200000000,133
3784,200000000,200
3785,200000000,200
3786,200000000,0
3787,200000000,0
3788,200000000,125
3789,200000000,100
3790,200000000,0
3791,200000000,0
3792,200000000,150
3793,200000000,0
3794,200000000,67
3795,200000000,175
3796,200000000,217
3797,200000000,200
3798,200000000,50
3799,200000000,125
3800,200000000,50
3801,200000000,200
3802,200000000,100
3803,200000000,200
3804,200000000,0
3805,200000000,200
3806,200000000,200
3807,200000000,0
3808,200000000,200
3809,200000000,200
3810,200000000,100
3811,200000000,150
3812,200000000,125
3813,200000000,0
3814,200000000,200
3815,200000000,200
3816,200000000,200
3817,200000000,0
3818,200000000,100
3819,200000000,100
3820,200000000,200
3821,200000000,100
3822,200000000,150
3823,200000000,0
3824,200000000,125
3825,200000000,150
3826,200000000,200
3827,200000000,67
3828,200000000,50
3829,200000000,0
3830,200000000,100
3831,200000000,200
3832,200000000,0
3833,200000000,100
3834,200000000,67
3835,200000000,100
3836,200000000,67
3837,200000000,100
3838,200000000,150
3839,200000000,200
3840,200000000,150
3841,200000000,0
3842,200000000,200
3843,200000000,200
3844,200000000,100
3845,200000000,0
3846,200000000,0
3847,200000000,0
3848,200000000,100
3849,200000000,200
3850,200000000,225
3851,200000000,0
3852,200000000,0
3853,200000000,200
3854,200000000,150
3855,200000000,200
3856,200000000,250
3857,200000000,100
3858,200000000,100
3859,200000000,125
3860,200000000,0
3861,200000000,100
3862,200000000,200
3863,200000000,100
3864,200000000,0
3865,200000000,0
3866,200000000,0
3867,200000000,100
3868,200000000,200
3869,200000000,100
3870,200000000,125
3871,200000000,125
3872,200000000,0
3873,200000000,0
3874,200000000,200
3875,200000000,225
3876,200000000,200
3877,200000000,200
3878,200000000,50
3879,200000000,100
3880,200000000,0
3881,200000000,0
3882,200000000,50
3883,200000000,0
3884,200000000,0
3885,200000000,50
3886,200000000,217
3887,200000000,50
3888,200000000,0
3889,200000000,100
3890,200000000,0
3891,200000000,100
3892,200000000,133
3893,200000000,0
3894,200000000,217
3895,200000000,225
3896,200000000,200
3897,200000000,0
3898,200000000,200
3899,200000000,100
3900,200000000,150
3901,200000000,200
3902,200000000,100
3903,200000000,200
3904,200000000,225
3905,200000000,100
3906,200000000,200
3907,200000000,200
3908,200000000,67
3909,200000000,200
3910,200000000,200
3911,200000000,200
3912,200000000,50
3913,200000000,0
3914,200000000,100
3915,200000000,200
3916,200000000,100
3917,200000000,175
3918,200000000,67
3919,200000000,0
3920,200000000,133
3921,200000000,0
3922,200000000,0
3923,200000000,50
3924,200000000,0
3925,200000000,200
3926,200000000,150
3927,200000000,50
3928,200000000,200
3929,200000000,100
3930,200000000,200
3931,200000000,150
3932,200000000,100
3933,200000000,200
3934,200000000,50
3935,200000000,0
3936,200000000,0
3937,200000000,0
3938,200000000,50
3939,200000000,100
3940,200000000,100
3941,200000000,0
3942,200000000,0
3943,200000000,0
3944,200000000,0
3945,200000000,0
3946,200000000,0
3947,200000000,125
3948,200000000,200
3949,200000000,0
3950,200000000,200
3951,200000000,225
3952,200000000,0
3953,200000000,200
3954,200000000,100
3955,200000000,200
3956,200000000,0
3957,200000000,67
3958,200000000,100
3959,200000000,50
3960,200000000,0
3961,200000000,100
3962,200000000,0
3963,200000000,0
3964,200000000,0
3965,200000000,200
3966,200000000,200
3967,200000000,200
3968,200000000,0
3969,200000000,0
3970,200000000,0
3971,200000000,200
3972,200000000,200
3973,200000000,100
3974,200000000,200
3975,200000000,100
3976,200000000,200
3977,200000000,0
3978,200000000,200
3979,200000000,200
3980,200000000,0
3981,200000000,200
3982,200000000,33
3983,200000000,125
3984,200000000,100
3985,200000000,0
3986,200000000,200
3987,200000000,0
3988,200000000,200
3989,200000000,100
3990,200000000,100
3991,200000000,0
3992,200000000,100
3993,200000000,50
3994,200000000,0
3995,200000000,50
3996,200000000,200
3997,200000000,200
3998,200000000,200
3999,200000000,125
4000,200000000,150
4001,200000000,100
4002,200000000,200
4003,200000000,0
4004,200000000,200
4005,200000000,50
4006,200000000,50
4007,200000000,125
4008,200000000,0
4009,200000000,100
4010,200000000,200
4011,200000000,200
4012,200000000,200
4013,200000000,217
4014,200000000,133
4015,200000000,100
4016,200000000,100
4017,200000000,200
4018,200000000,0
4019,200000000,0
4020,200000000,0
4021,200000000,0
4022,200000000,167
4023,200000000,225
4024,200000000,0
4025,200000000,50
4026,200000000,100
4027,200000000,0
4028,200000000,83
4029,200000000,200
4030,200000000,50
4031,200000000,0
4032,200000000,200
4033,200000000,200
4034,200000000,100
4035,200000000,0
4036,200000000,200
4037,200000000,100
4038,200000000,125
4039,200000000,200
4040,200000000,200
4041,200000000,100
4042,200000000,225
4043,200000000,67
4044,200000000,217
4045,200000000,200
4046,200000000,0
4047,200000000,100
4048,200000000,200
4049,200000000,100
4050,200000000,0
4051,200000000,225
4052,200000000,0
4053,200000000,0
4054,200000000,0
4055,200000000,0
4056,200000000,0
4057,200000000,200
4058,200000000,50
4059,200000000,200
4060,200000000,0
4061,200000000,100
4062,200000000,200
4063,200000000,200
4064,200000000,133
4065,200000000,0
4066,200000000,50
4067,200000000,200
4068,200000000,0
4069,200000000,133
4070,200000000,100
4071,200000000,225
4072,200000000,0
4073,200000000,100
4074,200000000,50
4075,200000000,200
4076,200000000,225
4077,200000000,133
4078,200000000,175
4079,200000000,67
4080,200000000,0
4081,200000000,125
4082,200000000,100
4083,200000000,100
4084,200000000,200
4085,200000000,0
4086,200000000,200
4087,200000000,0
4088,200000000,200
4089,200000000,0
4090,200000000,100
4091,200000000,133
4092,200000000,0
4093,200000000,50
4094,200000000,200
4095,200000000,0
4096,200000000,0
4097,200000000,150
4098,200000000,200
4099,200000000,200
4100,200000000,200
4101,200000000,100
4102,200000000,0
4103,200000000,50
4104,200000000,150
4105,200000000,133
4106,200000000,100
4107,200000000,0
4108,200000000,125
4109,200000000,33
4110,200000000,100
4111,200000000,200
4112,200000000,225
4113,200000000,100
4114,200000000,200
4115,200000000,0
4116,200000000,100
4117,200000000,0
4118,200000000,50
4119,200000000,200
4120,200000000,133
4121,200000000,225
4122,200000000,0
4123,200000000,125
4124,200000000,100
4125,200000000,0
4126,200000000,0
4127,200000000,67
4128,200000000,0
4129,200000000,200
4130,200000000,100
4131,200000000,200
4132,200000000,200
4133,200000000,50
4134,200000000,200
4135,200000000,133
4136,200000000,0
4137,200000000,0
4138,200000000,0
4139,200000000,0
4140,200000000,0
4141,200000000,0
4142,200000000,100
4143,200000000,67
4144,200000000,50
4145,200000000,50
4146,200000000,150
4147,200000000,200
4148,200000000,83
4149,200000000,200
4150,200000000,225
4151,200000000,0
4152,200000000,225
4153,200000000,125
4154,200000000,100
4155,200000000,0
4156,200000000,0
4157,200000000,200
4158,200000000,0
4159,200000000,100
4160,200000000,125
4161,200000000,125
4162,200000000,150
4163,200000000,133
4164,200000000,200
4165,200000000,0
4166,200000000,0
4167,200000000,0
4168,200000000,50
4169,200000000,50
4170,200000000,50
4171,200000000,200
4172,200000000,225
4173,200000000,0
4174,200000000,0
4175,200000000,200
4176,200000000,50
4177,200000000,0
4178,200000000,0
4179,200000000,100
4180,200000000,50
4181,200000000,33
4182,200000000,0
4183,200000000,50
4184,200000000,200
4185,200000000,200
4186,200000000,0
4187,200000000,0
4188,200000000,0
4189,200000000,100
4190,200000000,100
4191,200000000,200
4192,200000000,225
4193,200000000,0
4194,200000000,200
4195,200000000,200
4196,200000000,0
4197,200000000,0
4198,200000000,200
4199,200000000,0
4200,200000000,50
4201,200000000,200
4202,200000000,100
4203,200000000,200
4204,200000000,0
4205,200000000,50
4206,200000000,200
4207,200000000,0
4208,200000000,200
4209,200000000,50
4210,200000000,0
4211,200000000,200
4212,200000000,50
4213,200000000,0
4214,200000000,0
4215,200000000,100
4216,200000000,0
4217,200000000,200
4218,200000000,100
4219,200000000,50
4220,200000000,100
4221,200000000,0
4222,200000000,225
4223,200000000,0
4224,200000000,0
4225,200000000,0
4226,200000000,50
4227,200000000,150
4228,200000000,100
4229,200000000,0
4230,200000000,0
4231,200000000,200
4232,200000000,150
4233,200000000,200
4234,200000000,0
4235,200000000,125
4236,200000000,200
4237,200000000,125
4238,200000000,0
4239,200000000,50
4240,200000000,225
4241,200000000,100
4242,200000000,150
4243,200000000,50
4244,200000000,0
4245,200000000,0
4246,200000000,100
4247,200000000,0
4248,200000000,100
4249,200000000,50
4250,200000000,50
4251,200000000,0
4252,200000000,83
4253,200000000,0
4254,200000000,100
4255,200000000,0
4256,200000000,125
4257,200000000,0
4258,200000000,50
4259,200000000,0
4260,200000000,100
4261,200000000,100
4262,200000000,0
4263,200000000,0
4264,200000000,100
4265,200000000,225
4266,200000000,200
4267,200000000,83
4268,200000000,50
4269,200000000,200
4270,200000000,200
4271,200000000,0
4272,200000000,67
4273,200000000,200
4274,200000000,200
4275,200000000,0
4276,200000000,0
4277,200000000,100
4278,200000000,100
4279,200000000,225
4280,200000000,217
4281,200000000,50
4282,200000000,200
4283,200000000,200
4284,200000000,200
4285,200000000,50
4286,200000000,150
4287,200000000,50
4288,200000000,225
4289,200000000,0
4290,200000000,0
4291,200000000,150
4292,200000000,0
4293,200000000,0
4294,200000000,150
4295,200000000,200
4296,200000000,50
4297,200000000,100
4298,200000000,200
4299,200000000,200
4300,200000000,50
4301,200000000,50
4302,200000000,100
4303,200000000,33
4304,200000000,50
4305,200000000,100
4306,200000000,0
4307,200000000,200
4308,200000000,100
4309,200000000,100
4310,200000000,0
4311,200000000,150
4312,200000000,0
4313,200000000,50
4314,200000000,200
4315,200000000,150
4316,200000000,100
4317,200000000,200
4318,200000000,0
4319,200000000,50
4320,200000000,0
4321,200000000,133
4322,200000000,125
4323,200000000,0
4324,200000000,200
4325,200000000,100
4326,200000000,67
4327,200000000,0
4328,200000000,125
4329,200000000,0
4330,200000000,200
4331,200000000,0
4332,200000000,0
4333,200000000,200
4334,200000000,50
4335,200000000,200
4336,200000000,200
4337,200000000,100
4338,200000000,100
4339,200000000,0
4340,200000000,50
4341,200000000,100
4342,200000000,100
4343,200000000,100
4344,200000000,0
4345,200000000,200
4346,200000000,0
4347,200000000,0
4348,200000000,100
4349,200000000,0
4350,200000000,100
4351,200000000,100
4352,200000000,200
4353,200000000,50
4354,200000000,200
4355,200000000,0
4356,200000000,133
4357,200000000,100
4358,200000000,100
4359,200000000,0
4360,200000000,0
4361,200000000,200
4362,200000000,0
4363,200000000,0
4364,200000000,100
4365,200000000,200
4366,200000000,200
4367,200000000,0
4368,200000000,0
4369,200000000,0
4370,200000000,0
4371,200000000,0
4372,200000000,200
4373,200000000,0
4374,200000000,0
4375,200000000,0
4376,200000000,0
4377,200000000,0
4378,200000000,200
4379,200000000,100
4380,200000000,100
4381,200000000,100
4382,200000000,100
4383,200000000,200
4384,200000000,0
4385,200000000,125
4386,200000000,50
4387,200000000,0
4388,200000000,0
4389,200000000,100
4390,200000000,100
4391,200000000,0
4392,200000000,100
4393,200000000,200
4394,200000000,0
4395,200000000,200
4396,200000000,200
4397,200000000,50
4398,200000000,200
4399,200000000,100
4400,200000000,200
4401,200000000,200
4402,200000000,133
4403,200000000,50
4404,200000000,0
4405,200000000,0
4406,200000000,125
4407,200000000,100
4408,200000000,0
4409,200000000,200
4410,200000000,200
4411,200000000,200
4412,200000000,0
4413,200000000,0
4414,200000000,0
4415,200000000,200
4416,200000000,0
4417,200000000,200
4418,200000000,200
4419,200000000,200
4420,200000000,0
4421,200000000,100
4422,200000000,0
4423,200000000,100
4424,200000000,0
4425,200000000,0
4426,200000000,225
4427,200000000,100
4428,200000000,200
4429,200000000,100
4430,200000000,100
4431,200000000,200
4432,200000000,100
4433,200000000,0
4434,200000000,50
4435,200000000,0
4436,200000000,0
4437,200000000,0
4438,200000000,200
4439,200000000,200
4440,200000000,100
4441,200000000,100
4442,200000000,0
4443,200000000,0
4444,200000000,100
4445,200000000,200
4446,200000000,0
4447,200000000,33
4448,200000000,0
4449,200000000,200
4450,200000000,200
4451,200000000,0
4452,200000000,100
4453,200000000,200
4454,200000000,200
4455,200000000,200
4456,200000000,0
4457,200000000,225
4458,200000000,100
4459,200000000,0
4460,200000000,0
4461,200000000,0
4462,200000000,150
4463,200000000,100
4464,200000000,100
4465,200000000,0
4466,200000000,200
4467,200000000,125
4468,200000000,200
4469,200000000,0
4470,200000000,150
4471,200000000,150
4472,200000000,150
4473,200000000,100
4474,200000000,150
4475,200000000,0
4476,200000000,100
4477,200000000,100
4478,200000000,33
4479,200000000,50
4480,200000000,125
4481,200000000,100
4482,200000000,0
4483,200000000,0
4484,200000000,100
4485,200000000,0
4486,200000000,200
4487,200000000,0
4488,200000000,0
4489,200000000,0
4490,200000000,0
4491,200000000,200
4492,200000000,125
4493,200000000,225
4494,200000000,100
4495,200000000,33
4496,200000000,0
4497,200000000,0
4498,200000000,0
4499,200000000,50
4500,200000000,0
4501,200000000,225
4502,200000000,0
4503,200000000,0
4504,200000000,0
4505,200000000,200
4506,200000000,100
4507,200000000,0
4508,200000000,100
4509,200000000,0
4510,200000000,200
4511,200000000,200
4512,200000000,100
4513,200000000,0
4514,200000000,200
4515,200000000,150
4516,200000000,0
4517,200000000,0
4518,200000000,200
4519,200000000,200
4520,200000000,200
4521,200000000,0
4522,200000000,0
4523,200000000,0
4524,200000000,125
4525,200000000,0
4526,200000000,100
4527,200000000,67
4528,200000000,0
4529,200000000,50
4530,200000000,200
4531,200000000,50
4532,200000000,200
4533,200000000,133
4534,200000000,100
4535,200000000,150
4536,200000000,200
4537,200000000,0
4538,200000000,0
4539,200000000,100
4540,200000000,0
4541,200000000,0
4542,200000000,133
4543,200000000,0
4544,200000000,50
4545,200000000,100
4546,200000000,0
4547,200000000,0
4548,200000000,200
4549,200000000,0
4550,200000000,0
4551,200000000,150
4552,200000000,100
4553,200000000,200
4554,200000000,133
4555,200000000,0
4556,200000000,100
4557,200000000,200
4558,200000000,0
4559,200000000,200
4560,200000000,200
4561,200000000,50
4562,200000000,0
4563,200000000,0
4564,200000000,125
4565,200000000,133
4566,200000000,200
4567,200000000,0
4568,200000000,0
4569,200000000,125
4570,200000000,100
4571,200000000,200
4572,200000000,200
4573,200000000,0
4574,200000000,0
4575,200000000,100
4576,200000000,0
4577,200000000,50
4578,200000000,150
4579,200000000,100
4580,200000000,200
4581,200000000,100
4582,200000000,125
4583,200000000,100
4584,200000000,0
4585,200000000,100
4586,200000000,200
4587,200000000,67
4588,200000000,67
4589,200000000,100
4590,200000000,0
4591,200000000,50
4592,200000000,0
4593,200000000,175
4594,200000000,0
4595,200000000,200
4596,200000000,200
4597,200000000,100
4598,200000000,200
4599,200000000,217
4600,200000000,0
4601,200000000,125
4602,200000000,200
4603,200000000,0
4604,200000000,200
4605,200000000,200
4606,200000000,200
4607,200000000,0
4608,200000000,0
4609,200000000,200
4610,200000000,0
4611,200000000,100
4612,200000000,150
4613,200000000,100
4614,200000000,100
4615,200000000,225
4616,200000000,100
4617,200000000,50
4618,200000000,200
4619,200000000,133
4620,200000000,0
4621,200000000,200
4622,200000000,150
4623,200000000,200
4624,200000000,100
4625,200000000,133
4626,200000000,0
4627,200000000,150
4628,200000000,200
4629,200000000,0
4630,200000000,125
4631,200000000,100
4632,200000000,0
4633,200000000,200
4634,200000000,100
4635,200000000,0
4636,200000000,0
4637,200000000,100
4638,200000000,200
4639,200000000,100
4640,200000000,100
4641,200000000,225
4642,200000000,0
4643,200000000,0
4644,200000000,0
4645,200000000,125
4646,200000000,125
4647,200000000,0
4648,200000000,0
4649,200000000,100
4650,200000000,200
4651,200000000,225
4652,200000000,200
4653,200000000,0
4654,200000000,150
4655,200000000,50
4656,200000000,200
4657,200000000,50
4658,200000000,0
4659,200000000,200
4660,200000000,67
4661,200000000,50
4662,200000000,125
4663,200000000,0
4664,200000000,67
4665,200000000,200
4666,200000000,0
4667,200000000,100
4668,200000000,200
4669,200000000,100
4670,200000000,0
4671,200000000,0
4672,200000000,200
4673,200000000,225
4674,200000000,200
4675,200000000,100
4676,200000000,125
4677,200000000,225
4678,200000000,0
4679,200000000,67
4680,200000000,0
4681,200000000,200
4682,200000000,100
4683,200000000,100
4684,200000000,200
4685,200000000,125
4686,200000000,200
4687,200000000,100
4688,200000000,200
4689,200000000,225
4690,200000000,125
4691,200000000,0
4692,200000000,200
4693,200000000,200
4694,200000000,67
4695,200000000,133
4696,200000000,0
4697,200000000,0
4698,200000000,100
4699,200000000,0
4700,200000000,0
4701,200000000,0
4702,200000000,100
4703,200000000,200
4704,200000000,0
4705,200000000,100
4706,200000000,100
4707,200000000,0
4708,200000000,0
4709,200000000,133
4710,200000000,0
4711,200000000,175
4712,200000000,200
4713,200000000,0
4714,200000000,200
4715,200000000,0
4716,200000000,200
4717,200000000,0
4718,200000000,200
4719,200000000,200
4720,200000000,0
4721,200000000,133
4722,200000000,0
4723,200000000,0
4724,200000000,100
4725,200000000,0
4726,200000000,100
4727,200000000,200
4728,200000000,67
4729,200000000,100
4730,200000000,167
4731,200000000,175
4732,200000000,200
4733,200000000,200
4734,200000000,200
4735,200000000,100
4736,200000000,200
4737,200000000,100
4738,200000000,100
4739,200000000,50
4740,200000000,50
4741,200000000,0
4742,200000000,200
4743,200000000,0
4744,200000000,0
4745,200000000,50
4746,200000000,0
4747,200000000,125
4748,200000000,100
4749,200000000,0
4750,200000000,200
4751,200000000,150
4752,200000000,200
4753,200000000,0
4754,200000000,0
4755,200000000,150
4756,200000000,0
4757,200000000,200
4758,200000000,50
4759,200000000,150
4760,200000000,200
4761,200000000,200
4762,200000000,100
4763,200000000,100
4764,200000000,100
4765,200000000,0
4766,200000000,33
4767,200000000,100
4768,200000000,0
4769,200000000,200
4770,200000000,200
4771,200000000,200
4772,200000000,175
4773,200000000,100
4774,200000000,200
4775,200000000,0
4776,200000000,0
