1666,200000000,33
1667,200000000,0
1668,200000000,0
1669,200000000,67
1670,200000000,0
1671,200000000,33
1672,200000000,67
1673,200000000,67
1674,200000000,33
1675,200000000,33
1676,200000000,167
1677,200000000,17
1678,200000000,133
1679,200000000,33
1680,200000000,50
1681,200000000,75
1682,200000000,67
1683,200000000,67
1684,200000000,14
1685,200000000,17
1686,200000000,29
1687,200000000,275
1688,200000000,71
1689,200000000,67
1690,200000000,67
1691,200000000,86
1692,200000000,33
1693,200000000,17
1694,200000000,171
1695,200000000,233
1696,200000000,33
1697,200000000,67
1698,200000000,0
1699,200000000,150
1700,200000000,0
1701,200000000,0
1702,200000000,67
1703,200000000,86
1704,200000000,36
1705,200000000,83
1706,200000000,67
1707,200000000,17
1708,200000000,17
1709,200000000,86
1710,200000000,0
1711,200000000,86
1712,200000000,0
1713,200000000,67
1714,200000000,133
1715,200000000,817
1716,200000000,0
1717,200000000,0
1718,200000000,0
1719,200000000,93
1720,200000000,67
1721,200000000,75
1722,200000000,86
1723,200000000,0
1724,200000000,167
1725,200000000,183
1726,200000000,33
1727,200000000,157
1728,200000000,71
1729,200000000,171
1730,200000000,67
1731,200000000,100
1732,200000000,67
1733,200000000,0
1734,200000000,33
1735,200000000,67
1736,200000000,93
1737,200000000,0
1738,200000000,50
1739,200000000,0
1740,200000000,33
1741,200000000,33
1742,200000000,171
1743,200000000,443
1744,200000000,0
1745,200000000,93
1746,200000000,0
1747,200000000,29
1748,200000000,100
1749,200000000,33
1750,200000000,0
1751,200000000,93
1752,200000000,83
1753,200000000,67
1754,200000000,100
1755,200000000,33
1756,200000000,100
1757,200000000,0
1758,200000000,50
1759,200000000,75
1760,200000000,157
1761,200000000,0
1762,200000000,67
1763,200000000,0
1764,200000000,17
1765,200000000,0
1766,200000000,33
1767,200000000,75
1768,200000000,86
1769,200000000,33
1770,200000000,67
1771,200000000,33
1772,200000000,214
1773,200000000,0
1774,200000000,33
1775,200000000,0
1776,200000000,33
1777,200000000,67
1778,200000000,0
1779,200000000,0
1780,200000000,67
1781,200000000,143
1782,200000000,57
1783,200000000,17
1784,200000000,233
1785,200000000,67
1786,200000000,186
1787,200000000,75
1788,200000000,67
1789,200000000,125
1790,200000000,100
1791,200000000,17
1792,200000000,0
1793,200000000,83
1794,200000000,0
1795,200000000,171
1796,200000000,0
1797,200000000,67
1798,200000000,75
1799,200000000,125
1800,200000000,33
1801,200000000,42
1802,200000000,14
1803,200000000,86
1804,200000000,33
1805,200000000,67
1806,200000000,0
1807,200000000,67
1808,200000000,42
1809,200000000,33
1810,200000000,0
1811,200000000,86
1812,200000000,33
1813,200000000,283
1814,200000000,17
1815,200000000,0
1816,200000000,167
1817,200000000,57
1818,200000000,133
1819,200000000,67
1820,200000000,67
1821,200000000,17
1822,200000000,0
1823,200000000,142
1824,200000000,50
1825,200000000,33
1826,200000000,150
1827,200000000,700
1828,200000000,0
1829,200000000,171
1830,200000000,157
1831,200000000,33
1832,200000000,17
1833,200000000,86
1834,200000000,0
1835,200000000,33
1836,200000000,67
1837,200000000,75
1838,200000000,0
1839,200000000,0
1840,200000000,33
1841,200000000,67
1842,200000000,100
1843,200000000,0
1844,200000000,167
1845,200000000,67
1846,200000000,67
1847,200000000,33
1848,200000000,0
1849,200000000,267
1850,200000000,67
1851,200000000,50
1852,200000000,983
1853,200000000,0
1854,200000000,117
1855,200000000,67
1856,200000000,33
1857,200000000,42
1858,200000000,0
1859,200000000,67
1860,200000000,29
1861,200000000,29
1862,200000000,83
1863,200000000,0
1864,200000000,0
1865,200000000,33
1866,200000000,33
1867,200000000,57
1868,200000000,133
1869,200000000,0
1870,200000000,67
1871,200000000,33
1872,200000000,67
1873,200000000,33
1874,200000000,67
1875,200000000,100
1876,200000000,117
1877,200000000,17
1878,200000000,57
1879,200000000,86
1880,200000000,483
1881,200000000,17
1882,200000000,33
1883,200000000,200
1884,200000000,33
1885,200000000,17
1886,200000000,200
1887,200000000,0
1888,200000000,33
1889,200000000,75
1890,200000000,29
1891,200000000,0
1892,200000000,14
1893,200000000,57
1894,200000000,0
1895,200000000,233
1896,200000000,117
1897,200000000,71
1898,200000000,150
1899,200000000,33
1900,200000000,171
1901,200000000,17
1902,200000000,0
1903,200000000,29
1904,200000000,67
1905,200000000,83
1906,200000000,233
1907,200000000,50
1908,200000000,0
1909,200000000,33
1910,200000000,0
1911,200000000,42
1912,200000000,58
1913,200000000,42
1914,200000000,67
1915,200000000,233
1916,200000000,0
1917,200000000,33
1918,200000000,117
1919,200000000,100
1920,200000000,71
1921,200000000,114
1922,200000000,0
1923,200000000,83
1924,200000000,75
1925,200000000,33
1926,200000000,0
1927,200000000,157
1928,200000000,717
1929,200000000,0
1930,200000000,67
1931,200000000,0
1932,200000000,36
1933,200000000,175
1934,200000000,33
1935,200000000,125
1936,200000000,0
1937,200000000,17
1938,200000000,0
1939,200000000,83
1940,200000000,25
1941,200000000,0
1942,200000000,0
1943,200000000,67
1944,200000000,75
1945,200000000,150
1946,200000000,171
1947,200000000,0
1948,200000000,33
1949,200000000,17
1950,200000000,67
1951,200000000,33
1952,200000000,343
1953,200000000,0
1954,200000000,33
1955,200000000,117
1956,200000000,0
1957,200000000,150
1958,200000000,50
1959,200000000,67
1960,200000000,67
1961,200000000,0
1962,200000000,67
1963,200000000,0
1964,200000000,67
1965,200000000,33
1966,200000000,58
1967,200000000,86
1968,200000000,67
1969,200000000,150
1970,200000000,0
1971,200000000,67
1972,200000000,17
1973,200000000,86
1974,200000000,150
1975,200000000,100
1976,200000000,0
1977,200000000,83
1978,200000000,33
1979,200000000,86
1980,200000000,0
1981,200000000,233
1982,200000000,29
1983,200000000,614
1984,200000000,71
1985,200000000,17
1986,200000000,0
1987,200000000,75
1988,200000000,83
1989,200000000,233
1990,200000000,17
1991,200000000,117
1992,200000000,67
1993,200000000,67
1994,200000000,33
1995,200000000,86
1996,200000000,86
1997,200000000,0
1998,200000000,371
1999,200000000,50
2000,200000000,158
2001,200000000,0
2002,200000000,83
2003,200000000,67
2004,200000000,400
2005,200000000,0
2006,200000000,100
2007,200000000,67
2008,200000000,33
2009,200000000,29
2010,200000000,67
2011,200000000,67
2012,200000000,86
2013,200000000,50
2014,200000000,50
2015,200000000,67
2016,200000000,17
2017,200000000,0
2018,200000000,100
2019,200000000,86
2020,200000000,183
2021,200000000,33
2022,200000000,50
2023,200000000,67
2024,200000000,0
2025,200000000,57
2026,200000000,75
2027,200000000,257
2028,200000000,33
2029,200000000,267
2030,200000000,33
2031,200000000,171
2032,200000000,0
2033,200000000,742
2034,200000000,33
2035,200000000,167
2036,200000000,33
2037,200000000,0
2038,200000000,129
2039,200000000,58
2040,200000000,83
2041,200000000,33
2042,200000000,33
2043,200000000,50
2044,200000000,0
2045,200000000,17
2046,200000000,33
2047,200000000,233
2048,200000000,86
2049,200000000,57
2050,200000000,0
2051,200000000,167
2052,200000000,33
2053,200000000,67
2054,200000000,75
2055,200000000,0
2056,200000000,29
2057,200000000,67
2058,200000000,33
2059,200000000,236
2060,200000000,29
2061,200000000,67
2062,200000000,250
2063,200000000,167
2064,200000000,67
2065,200000000,67
2066,200000000,17
2067,200000000,67
2068,200000000,0
2069,200000000,133
2070,200000000,0
2071,200000000,183
2072,200000000,200
2073,200000000,83
2074,200000000,167
2075,200000000,29
2076,200000000,42
2077,200000000,0
2078,200000000,0
2079,200000000,33
2080,200000000,142
2081,200000000,17
2082,200000000,17
2083,200000000,67
2084,200000000,86
2085,200000000,42
2086,200000000,67
2087,200000000,33
2088,200000000,100
2089,200000000,0
2090,200000000,167
2091,200000000,533
2092,200000000,0
2093,200000000,0
2094,200000000,229
2095,200000000,67
2096,200000000,67
2097,200000000,0
2098,200000000,86
2099,200000000,0
2100,200000000,233
2101,200000000,17
2102,200000000,117
2103,200000000,150
2104,200000000,0
2105,200000000,42
2106,200000000,117
2107,200000000,167
2108,200000000,0
2109,200000000,0
2110,200000000,117
2111,200000000,0
2112,200000000,67
2113,200000000,67
2114,200000000,42
2115,200000000,42
2116,200000000,50
2117,200000000,33
2118,200000000,114
2119,200000000,0
2120,200000000,17
2121,200000000,0
2122,200000000,117
2123,200000000,417
2124,200000000,67
2125,200000000,75
2126,200000000,150
2127,200000000,0
2128,200000000,17
2129,200000000,67
2130,200000000,0
2131,200000000,83
2132,200000000,67
2133,200000000,33
2134,200000000,17
2135,200000000,86
2136,200000000,0
2137,200000000,133
2138,200000000,83
2139,200000000,33
2140,200000000,0
2141,200000000,83
2142,200000000,671
2143,200000000,17
2144,200000000,67
2145,200000000,0
2146,200000000,0
2147,200000000,0
2148,200000000,33
2149,200000000,0
2150,200000000,67
2151,200000000,0
2152,200000000,33
2153,200000000,67
2154,200000000,67
2155,200000000,67
2156,200000000,0
2157,200000000,208
2158,200000000,0
2159,200000000,567
2160,200000000,0
2161,200000000,0
2162,200000000,0
2163,200000000,0
2164,200000000,0
2165,200000000,33
2166,200000000,71
2167,200000000,167
2168,200000000,0
2169,200000000,67
2170,200000000,0
2171,200000000,171
2172,200000000,0
2173,200000000,83
2174,200000000,0
2175,200000000,67
2176,200000000,0
2177,200000000,150
2178,200000000,67
2179,200000000,93
2180,200000000,717
2181,200000000,33
2182,200000000,357
2183,200000000,167
2184,200000000,67
2185,200000000,157
2186,200000000,57
2187,200000000,200
2188,200000000,117
2189,200000000,33
2190,200000000,75
2191,200000000,67
2192,200000000,57
2193,200000000,0
2194,200000000,75
2195,200000000,200
2196,200000000,0
2197,200000000,17
2198,200000000,417
2199,200000000,71
2200,200000000,33
2201,200000000,0
2202,200000000,58
2203,200000000,217
2204,200000000,50
2205,200000000,42
2206,200000000,33
2207,200000000,0
2208,200000000,0
2209,200000000,100
2210,200000000,17
2211,200000000,33
2212,200000000,67
2213,200000000,150
2214,200000000,171
2215,200000000,0
2216,200000000,0
2217,200000000,33
2218,200000000,75
2219,200000000,0
2220,200000000,0
2221,200000000,733
2222,200000000,33
2223,200000000,150
2224,200000000,67
2225,200000000,86
2226,200000000,143
2227,200000000,117
2228,200000000,33
2229,200000000,133
2230,200000000,83
2231,200000000,0
2232,200000000,0
2233,200000000,33
2234,200000000,167
2235,200000000,450
2236,200000000,67
2237,200000000,0
2238,200000000,33
2239,200000000,0
2240,200000000,200
2241,200000000,200
2242,200000000,67
2243,200000000,33
2244,200000000,17
2245,200000000,50
2246,200000000,0
2247,200000000,75
2248,200000000,33
2249,200000000,33
2250,200000000,167
2251,200000000,86
2252,200000000,58
2253,200000000,114
2254,200000000,75
2255,200000000,33
2256,200000000,33
2257,200000000,150
2258,200000000,33
2259,200000000,50
2260,200000000,0
2261,200000000,143
2262,200000000,67
2263,200000000,1814
2264,200000000,0
2265,200000000,0
2266,200000000,0
2267,200000000,67
2268,200000000,533
2269,200000000,0
2270,200000000,0
2271,200000000,17
2272,200000000,0
2273,200000000,33
2274,200000000,33
2275,200000000,33
2276,200000000,42
2277,200000000,33
2278,200000000,171
2279,200000000,483
2280,200000000,17
2281,200000000,267
2282,200000000,871
2283,200000000,133
2284,200000000,75
2285,200000000,150
2286,200000000,167
2287,200000000,83
2288,200000000,33
2289,200000000,543
2290,200000000,29
2291,200000000,29
2292,200000000,233
2293,200000000,29
2294,200000000,67
2295,200000000,167
2296,200000000,50
2297,200000000,0
2298,200000000,0
2299,200000000,67
2300,200000000,67
2301,200000000,0
2302,200000000,17
2303,200000000,57
2304,200000000,200
2305,200000000,0
2306,200000000,100
2307,200000000,67
2308,200000000,67
2309,200000000,67
2310,200000000,0
2311,200000000,483
2312,200000000,129
2313,200000000,0
2314,200000000,0
2315,200000000,208
2316,200000000,0
2317,200000000,67
2318,200000000,67
2319,200000000,243
2320,200000000,0
2321,200000000,67
2322,200000000,42
2323,200000000,0
2324,200000000,67
2325,200000000,67
2326,200000000,86
2327,200000000,0
2328,200000000,500
2329,200000000,17
2330,200000000,0
2331,200000000,0
2332,200000000,67
2333,200000000,67
2334,200000000,75
2335,200000000,229
2336,200000000,17
2337,200000000,157
2338,200000000,33
2339,200000000,143
2340,200000000,67
2341,200000000,150
2342,200000000,33
2343,200000000,100
2344,200000000,229
2345,200000000,0
2346,200000000,100
2347,200000000,167
2348,200000000,0
2349,200000000,100
2350,200000000,200
2351,200000000,0
2352,200000000,250
2353,200000000,50
2354,200000000,117
2355,200000000,67
2356,200000000,0
2357,200000000,0
2358,200000000,33
2359,200000000,150
2360,200000000,17
2361,200000000,417
2362,200000000,33
2363,200000000,0
2364,200000000,229
2365,200000000,150
2366,200000000,0
2367,200000000,33
2368,200000000,67
2369,200000000,0
2370,200000000,200
2371,200000000,67
2372,200000000,33
2373,200000000,67
2374,200000000,67
2375,200000000,125
2376,200000000,33
2377,200000000,33
2378,200000000,64
2379,200000000,233
2380,200000000,150
2381,200000000,33
2382,200000000,0
2383,200000000,200
2384,200000000,0
2385,200000000,217
2386,200000000,83
2387,200000000,42
2388,200000000,183
2389,200000000,17
2390,200000000,208
2391,200000000,233
2392,200000000,33
2393,200000000,100
2394,200000000,57
2395,200000000,57
2396,200000000,86
2397,200000000,83
2398,200000000,0
2399,200000000,50
2400,200000000,175
2401,200000000,167
2402,200000000,0
2403,200000000,67
2404,200000000,33
2405,200000000,0
2406,200000000,100
2407,200000000,58
2408,200000000,0
2409,200000000,17
2410,200000000,0
2411,200000000,0
2412,200000000,50
2413,200000000,150
2414,200000000,93
2415,200000000,71
2416,200000000,242
2417,200000000,117
2418,200000000,86
2419,200000000,0
2420,200000000,75
2421,200000000,143
2422,200000000,17
2423,200000000,414
2424,200000000,33
2425,200000000,0
2426,200000000,33
2427,200000000,133
2428,200000000,0
2429,200000000,143
2430,200000000,200
2431,200000000,0
2432,200000000,0
2433,200000000,0
2434,200000000,57
2435,200000000,686
2436,200000000,150
2437,200000000,86
2438,200000000,143
2439,200000000,67
2440,200000000,33
2441,200000000,42
2442,200000000,0
2443,200000000,67
2444,200000000,67
2445,200000000,67
2446,200000000,171
2447,200000000,100
2448,200000000,33
2449,200000000,17
2450,200000000,0
2451,200000000,114
2452,200000000,33
2453,200000000,33
2454,200000000,0
2455,200000000,150
2456,200000000,33
2457,200000000,514
2458,200000000,67
2459,200000000,14
2460,200000000,33
2461,200000000,86
2462,200000000,33
2463,200000000,42
2464,200000000,17
2465,200000000,0
2466,200000000,50
2467,200000000,42
2468,200000000,114
2469,200000000,86
2470,200000000,33
2471,200000000,86
2472,200000000,0
2473,200000000,350
2474,200000000,67
2475,200000000,67
2476,200000000,167
2477,200000000,0
2478,200000000,42
2479,200000000,33
2480,200000000,0
2481,200000000,117
2482,200000000,57
2483,200000000,686
2484,200000000,200
2485,200000000,386
2486,200000000,0
2487,200000000,33
2488,200000000,125
2489,200000000,67
2490,200000000,0
2491,200000000,36
2492,200000000,75
2493,200000000,50
2494,200000000,0
2495,200000000,117
2496,200000000,17
2497,200000000,29
2498,200000000,229
2499,200000000,83
2500,200000000,414
2501,200000000,367
2502,200000000,183
2503,200000000,33
2504,200000000,33
2505,200000000,217
2506,200000000,86
2507,200000000,93
2508,200000000,86
2509,200000000,100
2510,200000000,0
2511,200000000,186
2512,200000000,67
2513,200000000,543
2514,200000000,33
2515,200000000,183
2516,200000000,0
2517,200000000,75
2518,200000000,86
2519,200000000,67
2520,200000000,150
2521,200000000,67
2522,200000000,33
2523,200000000,75
2524,200000000,317
2525,200000000,17
2526,200000000,0
2527,200000000,0
2528,200000000,117
2529,200000000,0
2530,200000000,75
2531,200000000,0
2532,200000000,33
2533,200000000,33
2534,200000000,0
2535,200000000,33
2536,200000000,0
2537,200000000,0
2538,200000000,0
2539,200000000,17
2540,200000000,33
2541,200000000,42
2542,200000000,67
2543,200000000,0
2544,200000000,42
2545,200000000,0
2546,200000000,0
2547,200000000,33
2548,200000000,67
2549,200000000,229
2550,200000000,75
2551,200000000,67
2552,200000000,100
2553,200000000,629
2554,200000000,514
2555,200000000,0
2556,200000000,33
2557,200000000,17
2558,200000000,33
2559,200000000,150
2560,200000000,0
2561,200000000,236
2562,200000000,514
2563,200000000,14
2564,200000000,17
2565,200000000,0
2566,200000000,700
2567,200000000,29
2568,200000000,17
2569,200000000,0
2570,200000000,83
2571,200000000,0
2572,200000000,83
2573,200000000,33
2574,200000000,236
2575,200000000,33
2576,200000000,0
2577,200000000,0
2578,200000000,29
2579,200000000,143
2580,200000000,67
2581,200000000,33
2582,200000000,171
2583,200000000,67
2584,200000000,67
2585,200000000,200
2586,200000000,14
2587,200000000,33
2588,200000000,0
2589,200000000,75
2590,200000000,171
2591,200000000,33
2592,200000000,42
2593,200000000,50
2594,200000000,50
2595,200000000,83
2596,200000000,217
2597,200000000,33
2598,200000000,83
2599,200000000,17
2600,200000000,33
2601,200000000,33
2602,200000000,0
2603,200000000,0
2604,200000000,114
2605,200000000,133
2606,200000000,67
2607,200000000,167
2608,200000000,257
2609,200000000,29
2610,200000000,33
2611,200000000,0
2612,200000000,33
2613,200000000,50
2614,200000000,100
2615,200000000,0
2616,200000000,75
2617,200000000,150
2618,200000000,67
2619,200000000,29
2620,200000000,86
2621,200000000,67
2622,200000000,100
2623,200000000,33
2624,200000000,33
2625,200000000,33
2626,200000000,0
2627,200000000,200
2628,200000000,42
2629,200000000,75
2630,200000000,0
2631,200000000,117
2632,200000000,83
2633,200000000,150
2634,200000000,0
2635,200000000,67
2636,200000000,42
2637,200000000,33
2638,200000000,83
2639,200000000,0
2640,200000000,0
2641,200000000,0
2642,200000000,33
2643,200000000,17
2644,200000000,0
2645,200000000,317
2646,200000000,29
2647,200000000,167
2648,200000000,67
2649,200000000,0
2650,200000000,67
2651,200000000,17
2652,200000000,67
2653,200000000,171
2654,200000000,29
2655,200000000,17
2656,200000000,33
2657,200000000,167
2658,200000000,71
2659,200000000,150
2660,200000000,0
2661,200000000,208
2662,200000000,0
2663,200000000,0
2664,200000000,0
2665,200000000,33
2666,200000000,0
2667,200000000,17
2668,200000000,50
2669,200000000,67
2670,200000000,133
2671,200000000,67
2672,200000000,67
2673,200000000,286
2674,200000000,0
2675,200000000,467
2676,200000000,0
2677,200000000,0
2678,200000000,200
2679,200000000,0
2680,200000000,17
2681,200000000,33
2682,200000000,0
2683,200000000,114
2684,200000000,67
2685,200000000,157
2686,200000000,67
2687,200000000,33
2688,200000000,0
2689,200000000,67
2690,200000000,83
2691,200000000,0
2692,200000000,0
2693,200000000,17
2694,200000000,67
2695,200000000,529
2696,200000000,93
2697,200000000,33
2698,200000000,75
2699,200000000,33
2700,200000000,0
2701,200000000,0
2702,200000000,0
2703,200000000,67
2704,200000000,233
2705,200000000,33
2706,200000000,86
2707,200000000,67
2708,200000000,183
2709,200000000,0
2710,200000000,83
2711,200000000,167
2712,200000000,450
2713,200000000,0
2714,200000000,0
2715,200000000,0
2716,200000000,0
2717,200000000,75
2718,200000000,138
2719,200000000,17
2720,200000000,83
2721,200000000,42
2722,200000000,229
2723,200000000,167
2724,200000000,83
2725,200000000,671
2726,200000000,214
2727,200000000,58
2728,200000000,57
2729,200000000,17
2730,200000000,0
2731,200000000,117
2732,200000000,0
2733,200000000,217
2734,200000000,33
2735,200000000,0
2736,200000000,36
2737,200000000,75
2738,200000000,200
2739,200000000,75
2740,200000000,0
2741,200000000,0
2742,200000000,67
2743,200000000,17
2744,200000000,150
2745,200000000,29
2746,200000000,0
2747,200000000,33
2748,200000000,0
2749,200000000,75
2750,200000000,71
2751,200000000,225
2752,200000000,133
2753,200000000,67
2754,200000000,0
2755,200000000,75
2756,200000000,150
2757,200000000,67
2758,200000000,86
2759,200000000,17
2760,200000000,33
2761,200000000,67
2762,200000000,117
2763,200000000,75
2764,200000000,0
2765,200000000,567
2766,200000000,67
2767,200000000,0
2768,200000000,0
2769,200000000,514
2770,200000000,75
2771,200000000,33
2772,200000000,600
2773,200000000,0
2774,200000000,86
2775,200000000,150
2776,200000000,0
2777,200000000,233
2778,200000000,0
2779,200000000,33
2780,200000000,17
2781,200000000,0
2782,200000000,429
2783,200000000,0
2784,200000000,93
2785,200000000,50
2786,200000000,117
2787,200000000,67
2788,200000000,75
2789,200000000,67
2790,200000000,67
2791,200000000,0
2792,200000000,86
2793,200000000,50
2794,200000000,57
2795,200000000,50
2796,200000000,200
2797,200000000,0
2798,200000000,312
2799,200000000,33
2800,200000000,0
2801,200000000,33
2802,200000000,0
2803,200000000,17
2804,200000000,67
2805,200000000,33
2806,200000000,33
2807,200000000,200
2808,200000000,100
2809,200000000,157
2810,200000000,86
2811,200000000,229
2812,200000000,33
2813,200000000,42
2814,200000000,83
2815,200000000,167
2816,200000000,67
2817,200000000,71
2818,200000000,33
2819,200000000,17
2820,200000000,0
2821,200000000,0
2822,200000000,67
2823,200000000,0
2824,200000000,42
2825,200000000,17
2826,200000000,67
2827,200000000,67
2828,200000000,75
2829,200000000,17
2830,200000000,67
2831,200000000,67
2832,200000000,0
2833,200000000,42
2834,200000000,0
2835,200000000,17
2836,200000000,0
2837,200000000,67
2838,200000000,33
2839,200000000,17
2840,200000000,0
2841,200000000,208
2842,200000000,33
2843,200000000,17
2844,200000000,75
2845,200000000,100
2846,200000000,67
2847,200000000,83
2848,200000000,100
2849,200000000,33
2850,200000000,67
2851,200000000,167
2852,200000000,0
2853,200000000,100
2854,200000000,33
2855,200000000,33
2856,200000000,0
2857,200000000,0
2858,200000000,57
2859,200000000,0
2860,200000000,700
2861,200000000,217
2862,200000000,0
2863,200000000,217
2864,200000000,33
2865,200000000,17
2866,200000000,86
2867,200000000,67
2868,200000000,217
2869,200000000,83
2870,200000000,86
2871,200000000,171
2872,200000000,0
2873,200000000,50
2874,200000000,86
2875,200000000,67
2876,200000000,67
2877,200000000,83
2878,200000000,17
2879,200000000,67
2880,200000000,0
2881,200000000,33
2882,200000000,150
2883,200000000,67
2884,200000000,57
2885,200000000,33
2886,200000000,33
2887,200000000,171
2888,200000000,83
2889,200000000,33
2890,200000000,71
2891,200000000,25
2892,200000000,75
2893,200000000,42
2894,200000000,0
2895,200000000,150
2896,200000000,67
2897,200000000,67
2898,200000000,167
2899,200000000,0
2900,200000000,50
2901,200000000,17
2902,200000000,86
2903,200000000,83
2904,200000000,67
2905,200000000,42
2906,200000000,83
2907,200000000,733
2908,200000000,0
2909,200000000,33
2910,200000000,58
2911,200000000,0
2912,200000000,0
2913,200000000,117
2914,200000000,75
2915,200000000,86
2916,200000000,0
2917,200000000,0
2918,200000000,33
2919,200000000,75
2920,200000000,75
2921,200000000,33
2922,200000000,117
2923,200000000,0
2924,200000000,0
2925,200000000,100
2926,200000000,17
2927,200000000,117
2928,200000000,100
2929,200000000,33
2930,200000000,57
2931,200000000,33
2932,200000000,167
2933,200000000,0
2934,200000000,0
2935,200000000,75
2936,200000000,0
2937,200000000,200
2938,200000000,17
2939,200000000,143
2940,200000000,67
2941,200000000,50
2942,200000000,200
2943,200000000,100
2944,200000000,83
2945,200000000,0
2946,200000000,86
2947,200000000,33
2948,200000000,0
2949,200000000,33
2950,200000000,0
2951,200000000,0
2952,200000000,33
2953,200000000,133
2954,200000000,0
2955,200000000,17
2956,200000000,0
2957,200000000,33
2958,200000000,117
2959,200000000,17
2960,200000000,67
2961,200000000,42
2962,200000000,57
2963,200000000,67
2964,200000000,33
2965,200000000,0
2966,200000000,33
2967,200000000,33
2968,200000000,50
2969,200000000,29
2970,200000000,67
2971,200000000,67
2972,200000000,0
2973,200000000,33
2974,200000000,67
2975,200000000,0
2976,200000000,242
2977,200000000,0
2978,200000000,67
2979,200000000,67
2980,200000000,0
2981,200000000,42
2982,200000000,217
2983,200000000,150
2984,200000000,67
2985,200000000,0
2986,200000000,0
2987,200000000,57
2988,200000000,33
2989,200000000,0
2990,200000000,0
2991,200000000,57
2992,200000000,417
2993,200000000,67
2994,200000000,75
2995,200000000,67
2996,200000000,33
2997,200000000,83
2998,200000000,0
2999,200000000,75
3000,200000000,0
3001,200000000,0
3002,200000000,229
3003,200000000,33
3004,200000000,86
3005,200000000,33
3006,200000000,50
3007,200000000,225
3008,200000000,0
3009,200000000,86
3010,200000000,0
3011,200000000,100
3012,200000000,33
3013,200000000,17
3014,200000000,33
3015,200000000,67
3016,200000000,33
3017,200000000,17
3018,200000000,33
3019,200000000,333
3020,200000000,86
3021,200000000,67
3022,200000000,0
3023,200000000,83
3024,200000000,17
3025,200000000,450
3026,200000000,33
3027,200000000,33
3028,200000000,167
3029,200000000,17
3030,200000000,171
3031,200000000,117
3032,200000000,367
3033,200000000,133
3034,200000000,42
3035,200000000,33
3036,200000000,67
3037,200000000,67
3038,200000000,200
3039,200000000,0
3040,200000000,83
3041,200000000,33
3042,200000000,33
3043,200000000,67
3044,200000000,0
3045,200000000,71
3046,200000000,0
3047,200000000,17
3048,200000000,0
3049,200000000,33
3050,200000000,75
3051,200000000,0
3052,200000000,33
3053,200000000,29
3054,200000000,33
3055,200000000,17
3056,200000000,33
3057,200000000,829
3058,200000000,83
3059,200000000,67
3060,200000000,33
3061,200000000,14
3062,200000000,14
3063,200000000,17
3064,200000000,0
3065,200000000,67
3066,200000000,0
3067,200000000,17
3068,200000000,157
3069,200000000,0
3070,200000000,0
3071,200000000,0
3072,200000000,100
3073,200000000,0
3074,200000000,57
3075,200000000,117
3076,200000000,83
3077,200000000,157
3078,200000000,67
3079,200000000,67
3080,200000000,67
3081,200000000,33
3082,200000000,233
3083,200000000,150
3084,200000000,83
3085,200000000,33
3086,200000000,71
3087,200000000,83
3088,200000000,17
3089,200000000,0
3090,200000000,533
3091,200000000,29
3092,200000000,75
3093,200000000,17
3094,200000000,100
3095,200000000,42
3096,200000000,50
3097,200000000,17
3098,200000000,67
3099,200000000,17
3100,200000000,42
3101,200000000,167
3102,200000000,93
3103,200000000,86
3104,200000000,83
3105,200000000,117
3106,200000000,86
3107,200000000,117
3108,200000000,157
3109,200000000,0
3110,200000000,93
3111,200000000,100
3112,200000000,158
3113,200000000,0
3114,200000000,0
3115,200000000,0
3116,200000000,0
3117,200000000,17
3118,200000000,150
3119,200000000,75
3120,200000000,17
3121,200000000,33
3122,200000000,33
3123,200000000,233
3124,200000000,0
3125,200000000,0
3126,200000000,100
3127,200000000,0
3128,200000000,67
3129,200000000,100
3130,200000000,17
3131,200000000,233
3132,200000000,67
3133,200000000,200
3134,200000000,71
3135,200000000,83
3136,200000000,217
3137,200000000,67
3138,200000000,167
3139,200000000,0
3140,200000000,33
3141,200000000,57
3142,200000000,0
3143,200000000,50
3144,200000000,17
3145,200000000,150
3146,200000000,117
3147,200000000,50
3148,200000000,0
3149,200000000,29
3150,200000000,0
3151,200000000,33
3152,200000000,0
3153,200000000,67
3154,200000000,0
3155,200000000,67
3156,200000000,71
3157,200000000,217
3158,200000000,333
3159,200000000,143
3160,200000000,100
3161,200000000,0
3162,200000000,667
3163,200000000,33
3164,200000000,67
3165,200000000,17
3166,200000000,150
3167,200000000,0
3168,200000000,67
3169,200000000,67
3170,200000000,67
3171,200000000,700
3172,200000000,0
3173,200000000,75
3174,200000000,17
3175,200000000,67
3176,200000000,250
3177,200000000,17
3178,200000000,433
3179,200000000,83
3180,200000000,67
3181,200000000,0
3182,200000000,0
3183,200000000,200
3184,200000000,67
3185,200000000,100
3186,200000000,67
3187,200000000,0
3188,200000000,33
3189,200000000,0
3190,200000000,683
3191,200000000,0
3192,200000000,233
3193,200000000,233
3194,200000000,33
3195,200000000,50
3196,200000000,0
3197,200000000,1129
3198,200000000,86
3199,200000000,814
3200,200000000,50
3201,200000000,86
3202,200000000,0
3203,200000000,67
3204,200000000,0
3205,200000000,67
3206,200000000,133
3207,200000000,67
3208,200000000,83
3209,200000000,83
3210,200000000,175
3211,200000000,133
3212,200000000,0
3213,200000000,67
3214,200000000,0
3215,200000000,33
3216,200000000,67
3217,200000000,0
3218,200000000,0
3219,200000000,267
3220,200000000,171
